run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0567737,/big.txt,21889024,131072,sequential,1.0000,0.0000,0,1,22020096,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0568657,/big.txt,22020096,131072,sequential,1.0000,0.0000,0,1,22151168,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0569577,/big.txt,22151168,131072,sequential,1.0000,0.0000,0,1,22282240,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0570505,/big.txt,22282240,131072,sequential,1.0000,0.0000,0,1,22413312,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0571425,/big.txt,22413312,131072,sequential,1.0000,0.0000,0,1,22544384,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0572338,/big.txt,22544384,131072,sequential,1.0000,0.0000,0,1,22675456,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0573242,/big.txt,22675456,131072,sequential,1.0000,0.0000,0,1,22806528,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0574217,/big.txt,22806528,131072,sequential,1.0000,0.0000,0,1,22937600,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.057518,/big.txt,22937600,131072,sequential,1.0000,0.0000,0,1,23068672,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0576115,/big.txt,23068672,131072,sequential,1.0000,0.0000,0,1,23199744,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0577044,/big.txt,23199744,131072,sequential,1.0000,0.0000,0,1,23330816,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0577967,/big.txt,23330816,131072,sequential,1.0000,0.0000,0,1,23461888,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0578892,/big.txt,23461888,131072,sequential,1.0000,0.0000,0,1,23592960,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.057982,/big.txt,23592960,131072,sequential,1.0000,0.0000,0,1,23724032,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0580738,/big.txt,23724032,131072,sequential,1.0000,0.0000,0,1,23855104,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0581667,/big.txt,23855104,131072,sequential,1.0000,0.0000,0,1,23986176,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0582588,/big.txt,23986176,131072,sequential,1.0000,0.0000,0,1,24117248,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0583518,/big.txt,24117248,131072,sequential,1.0000,0.0000,0,1,24248320,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0584443,/big.txt,24248320,131072,sequential,1.0000,0.0000,0,1,24379392,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0585368,/big.txt,24379392,131072,sequential,1.0000,0.0000,0,1,24510464,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0586293,/big.txt,24510464,131072,sequential,1.0000,0.0000,0,1,24641536,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.058721,/big.txt,24641536,131072,sequential,1.0000,0.0000,0,1,24772608,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0588613,/big.txt,24772608,131072,sequential,1.0000,0.0000,0,1,24903680,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.05898,/big.txt,24903680,131072,sequential,1.0000,0.0000,0,1,25034752,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0590713,/big.txt,25034752,131072,sequential,1.0000,0.0000,0,1,25165824,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.059163,/big.txt,25165824,131072,sequential,1.0000,0.0000,0,1,25296896,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.059255,/big.txt,25296896,131072,sequential,1.0000,0.0000,0,1,25427968,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.059349,/big.txt,25427968,131072,sequential,1.0000,0.0000,0,1,25559040,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0594416,/big.txt,25559040,131072,sequential,1.0000,0.0000,0,1,25690112,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.059533,/big.txt,25690112,131072,sequential,1.0000,0.0000,0,1,25821184,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.059631,/big.txt,25821184,131072,sequential,1.0000,0.0000,0,1,25952256,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.059725,/big.txt,25952256,131072,sequential,1.0000,0.0000,0,1,26083328,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0598173,/big.txt,26083328,131072,sequential,1.0000,0.0000,0,1,26214400,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0599089,/big.txt,26214400,131072,sequential,1.0000,0.0000,0,1,26345472,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.06,/big.txt,26345472,131072,sequential,1.0000,0.0000,0,1,26476544,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0600915,/big.txt,26476544,131072,sequential,1.0000,0.0000,0,1,26607616,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0601866,/big.txt,26607616,131072,sequential,1.0000,0.0000,0,1,26738688,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.060277,/big.txt,26738688,131072,sequential,1.0000,0.0000,0,1,26869760,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.060367,/big.txt,26869760,131072,sequential,1.0000,0.0000,0,1,27000832,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0604577,/big.txt,27000832,131072,sequential,1.0000,0.0000,0,1,27131904,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.060549,/big.txt,27131904,131072,sequential,1.0000,0.0000,0,1,27262976,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.06064,/big.txt,27262976,131072,sequential,1.0000,0.0000,0,1,27394048,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0607321,/big.txt,27394048,131072,sequential,1.0000,0.0000,0,1,27525120,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0608218,/big.txt,27525120,131072,sequential,1.0000,0.0000,0,1,27656192,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0609128,/big.txt,27656192,131072,sequential,1.0000,0.0000,0,1,27787264,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0610075,/big.txt,27787264,131072,sequential,1.0000,0.0000,0,1,27918336,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0610986,/big.txt,27918336,131072,sequential,1.0000,0.0000,0,1,28049408,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0611892,/big.txt,28049408,131072,sequential,1.0000,0.0000,0,1,28180480,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0612793,/big.txt,28180480,131072,sequential,1.0000,0.0000,0,1,28311552,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0613685,/big.txt,28311552,131072,sequential,1.0000,0.0000,0,1,28442624,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.061458,/big.txt,28442624,131072,sequential,1.0000,0.0000,0,1,28573696,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0615482,/big.txt,28573696,131072,sequential,1.0000,0.0000,0,1,28704768,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.061638,/big.txt,28704768,131072,sequential,1.0000,0.0000,0,1,28835840,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0617287,/big.txt,28835840,131072,sequential,1.0000,0.0000,0,1,28966912,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0618176,/big.txt,28966912,131072,sequential,1.0000,0.0000,0,1,29097984,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0619078,/big.txt,29097984,131072,sequential,1.0000,0.0000,0,1,29229056,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.061998,/big.txt,29229056,131072,sequential,1.0000,0.0000,0,1,29360128,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0620885,/big.txt,29360128,131072,sequential,1.0000,0.0000,0,1,29491200,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0621784,/big.txt,29491200,131072,sequential,1.0000,0.0000,0,1,29622272,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0622697,/big.txt,29622272,131072,sequential,1.0000,0.0000,0,1,29753344,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0623608,/big.txt,29753344,131072,sequential,1.0000,0.0000,0,1,29884416,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0624516,/big.txt,29884416,131072,sequential,1.0000,0.0000,0,1,30015488,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0625427,/big.txt,30015488,131072,sequential,1.0000,0.0000,0,1,30146560,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0626385,/big.txt,30146560,131072,sequential,1.0000,0.0000,0,1,30277632,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0627282,/big.txt,30277632,131072,sequential,1.0000,0.0000,0,1,30408704,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.062855,/big.txt,30408704,131072,sequential,1.0000,0.0000,0,1,30539776,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0629964,/big.txt,30539776,131072,sequential,1.0000,0.0000,0,1,30670848,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0631182,/big.txt,30670848,131072,sequential,1.0000,0.0000,0,1,30801920,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0632403,/big.txt,30801920,131072,sequential,1.0000,0.0000,0,1,30932992,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.063362,/big.txt,30932992,131072,sequential,1.0000,0.0000,0,1,31064064,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0634723,/big.txt,31064064,131072,sequential,1.0000,0.0000,0,1,31195136,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.063565,/big.txt,31195136,131072,sequential,1.0000,0.0000,0,1,31326208,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0636582,/big.txt,31326208,131072,sequential,1.0000,0.0000,0,1,31457280,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0637505,/big.txt,31457280,131072,sequential,1.0000,0.0000,0,1,31588352,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0638433,/big.txt,31588352,131072,sequential,1.0000,0.0000,0,1,31719424,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0639367,/big.txt,31719424,131072,sequential,1.0000,0.0000,0,1,31850496,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0640306,/big.txt,31850496,131072,sequential,1.0000,0.0000,0,1,31981568,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0641234,/big.txt,31981568,131072,sequential,1.0000,0.0000,0,1,32112640,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0642166,/big.txt,32112640,131072,sequential,1.0000,0.0000,0,1,32243712,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0643072,/big.txt,32243712,131072,sequential,1.0000,0.0000,0,1,32374784,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0643983,/big.txt,32374784,131072,sequential,1.0000,0.0000,0,1,32505856,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0644886,/big.txt,32505856,131072,sequential,1.0000,0.0000,0,1,32636928,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0645785,/big.txt,32636928,131072,sequential,1.0000,0.0000,0,1,32768000,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0646722,/big.txt,32768000,131072,sequential,1.0000,0.0000,0,1,32899072,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0647633,/big.txt,32899072,131072,sequential,1.0000,0.0000,0,1,33030144,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0648532,/big.txt,33030144,131072,sequential,1.0000,0.0000,0,1,33161216,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0649436,/big.txt,33161216,131072,sequential,1.0000,0.0000,0,1,33292288,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0650332,/big.txt,33292288,131072,sequential,1.0000,0.0000,0,1,33423360,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.065123,/big.txt,33423360,131072,sequential,1.0000,0.0000,0,1,33554432,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0652137,/big.txt,33554432,131072,sequential,1.0000,0.0000,0,1,33685504,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0653036,/big.txt,33685504,131072,sequential,1.0000,0.0000,0,1,33816576,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.065398,/big.txt,33816576,131072,sequential,1.0000,0.0000,0,1,33947648,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.065488,/big.txt,33947648,131072,sequential,1.0000,0.0000,0,1,34078720,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0655782,/big.txt,34078720,131072,sequential,1.0000,0.0000,0,1,34209792,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0656683,/big.txt,34209792,131072,sequential,1.0000,0.0000,0,1,34340864,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0657587,/big.txt,34340864,131072,sequential,1.0000,0.0000,0,1,34471936,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0658484,/big.txt,34471936,131072,sequential,1.0000,0.0000,0,1,34603008,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0659394,/big.txt,34603008,131072,sequential,1.0000,0.0000,0,1,34734080,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0660288,/big.txt,34734080,131072,sequential,1.0000,0.0000,0,1,34865152,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0661182,/big.txt,34865152,131072,sequential,1.0000,0.0000,0,1,34996224,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0662074,/big.txt,34996224,131072,sequential,1.0000,0.0000,0,1,35127296,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0662968,/big.txt,35127296,131072,sequential,1.0000,0.0000,0,1,35258368,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0663874,/big.txt,35258368,131072,sequential,1.0000,0.0000,0,1,35389440,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.066478,/big.txt,35389440,131072,sequential,1.0000,0.0000,0,1,35520512,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.066568,/big.txt,35520512,131072,sequential,1.0000,0.0000,0,1,35651584,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0666583,/big.txt,35651584,131072,sequential,1.0000,0.0000,0,1,35782656,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.066748,/big.txt,35782656,131072,sequential,1.0000,0.0000,0,1,35913728,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0668821,/big.txt,35913728,131072,sequential,1.0000,0.0000,0,1,36044800,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.066975,/big.txt,36044800,131072,sequential,1.0000,0.0000,0,1,36175872,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.067067,/big.txt,36175872,131072,sequential,1.0000,0.0000,0,1,36306944,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0671585,/big.txt,36306944,131072,sequential,1.0000,0.0000,0,1,36438016,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0672493,/big.txt,36438016,131072,sequential,1.0000,0.0000,0,1,36569088,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0673409,/big.txt,36569088,131072,sequential,1.0000,0.0000,0,1,36700160,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0674317,/big.txt,36700160,131072,sequential,1.0000,0.0000,0,1,36831232,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0675223,/big.txt,36831232,131072,sequential,1.0000,0.0000,0,1,36962304,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0676124,/big.txt,36962304,131072,sequential,1.0000,0.0000,0,1,37093376,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0677028,/big.txt,37093376,131072,sequential,1.0000,0.0000,0,1,37224448,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.067793,/big.txt,37224448,131072,sequential,1.0000,0.0000,0,1,37355520,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0678833,/big.txt,37355520,131072,sequential,1.0000,0.0000,0,1,37486592,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0679781,/big.txt,37486592,131072,sequential,1.0000,0.0000,0,1,37617664,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0680695,/big.txt,37617664,131072,sequential,1.0000,0.0000,0,1,37748736,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0681636,/big.txt,37748736,131072,sequential,1.0000,0.0000,0,1,37879808,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0682545,/big.txt,37879808,131072,sequential,1.0000,0.0000,0,1,38010880,4096,1
