run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.293632,/big.txt,81264640,131072,sequential,1.0000,0.0000,0,1,81395712,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2937202,/big.txt,81395712,131072,sequential,1.0000,0.0000,0,1,81526784,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2938094,/big.txt,81526784,131072,sequential,1.0000,0.0000,0,1,81657856,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2938986,/big.txt,81657856,131072,sequential,1.0000,0.0000,0,1,81788928,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2939873,/big.txt,81788928,131072,sequential,1.0000,0.0000,0,1,81920000,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2940774,/big.txt,81920000,131072,sequential,1.0000,0.0000,0,1,82051072,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2941666,/big.txt,82051072,131072,sequential,1.0000,0.0000,0,1,82182144,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.294255,/big.txt,82182144,131072,sequential,1.0000,0.0000,0,1,82313216,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2943444,/big.txt,82313216,131072,sequential,1.0000,0.0000,0,1,82444288,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2944343,/big.txt,82444288,131072,sequential,1.0000,0.0000,0,1,82575360,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2945268,/big.txt,82575360,131072,sequential,1.0000,0.0000,0,1,82706432,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.294616,/big.txt,82706432,131072,sequential,1.0000,0.0000,0,1,82837504,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2947052,/big.txt,82837504,131072,sequential,1.0000,0.0000,0,1,82968576,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2948184,/big.txt,82968576,131072,sequential,1.0000,0.0000,0,1,83099648,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2949235,/big.txt,83099648,131072,sequential,1.0000,0.0000,0,1,83230720,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2950132,/big.txt,83230720,131072,sequential,1.0000,0.0000,0,1,83361792,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2951021,/big.txt,83361792,131072,sequential,1.0000,0.0000,0,1,83492864,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2951906,/big.txt,83492864,131072,sequential,1.0000,0.0000,0,1,83623936,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.29528,/big.txt,83623936,131072,sequential,1.0000,0.0000,0,1,83755008,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2953684,/big.txt,83755008,131072,sequential,1.0000,0.0000,0,1,83886080,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2954578,/big.txt,83886080,131072,sequential,1.0000,0.0000,0,1,84017152,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.295548,/big.txt,84017152,131072,sequential,1.0000,0.0000,0,1,84148224,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2956371,/big.txt,84148224,131072,sequential,1.0000,0.0000,0,1,84279296,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2957263,/big.txt,84279296,131072,sequential,1.0000,0.0000,0,1,84410368,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2958148,/big.txt,84410368,131072,sequential,1.0000,0.0000,0,1,84541440,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.295907,/big.txt,84541440,131072,sequential,1.0000,0.0000,0,1,84672512,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.295996,/big.txt,84672512,131072,sequential,1.0000,0.0000,0,1,84803584,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2960854,/big.txt,84803584,131072,sequential,1.0000,0.0000,0,1,84934656,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2961743,/big.txt,84934656,131072,sequential,1.0000,0.0000,0,1,85065728,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2962637,/big.txt,85065728,131072,sequential,1.0000,0.0000,0,1,85196800,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2963517,/big.txt,85196800,131072,sequential,1.0000,0.0000,0,1,85327872,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2964404,/big.txt,85327872,131072,sequential,1.0000,0.0000,0,1,85458944,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.296529,/big.txt,85458944,131072,sequential,1.0000,0.0000,0,1,85590016,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2966182,/big.txt,85590016,131072,sequential,1.0000,0.0000,0,1,85721088,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.296707,/big.txt,85721088,131072,sequential,1.0000,0.0000,0,1,85852160,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2967958,/big.txt,85852160,131072,sequential,1.0000,0.0000,0,1,85983232,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2968843,/big.txt,85983232,131072,sequential,1.0000,0.0000,0,1,86114304,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2969725,/big.txt,86114304,131072,sequential,1.0000,0.0000,0,1,86245376,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2970612,/big.txt,86245376,131072,sequential,1.0000,0.0000,0,1,86376448,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2971497,/big.txt,86376448,131072,sequential,1.0000,0.0000,0,1,86507520,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2972374,/big.txt,86507520,131072,sequential,1.0000,0.0000,0,1,86638592,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2973268,/big.txt,86638592,131072,sequential,1.0000,0.0000,0,1,86769664,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2974157,/big.txt,86769664,131072,sequential,1.0000,0.0000,0,1,86900736,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2975047,/big.txt,86900736,131072,sequential,1.0000,0.0000,0,1,87031808,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2975936,/big.txt,87031808,131072,sequential,1.0000,0.0000,0,1,87162880,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2976823,/big.txt,87162880,131072,sequential,1.0000,0.0000,0,1,87293952,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.29777,/big.txt,87293952,131072,sequential,1.0000,0.0000,0,1,87425024,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.297858,/big.txt,87425024,131072,sequential,1.0000,0.0000,0,1,87556096,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2979517,/big.txt,87556096,131072,sequential,1.0000,0.0000,0,1,87687168,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2980418,/big.txt,87687168,131072,sequential,1.0000,0.0000,0,1,87818240,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2981308,/big.txt,87818240,131072,sequential,1.0000,0.0000,0,1,87949312,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2982197,/big.txt,87949312,131072,sequential,1.0000,0.0000,0,1,88080384,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2983084,/big.txt,88080384,131072,sequential,1.0000,0.0000,0,1,88211456,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.298401,/big.txt,88211456,131072,sequential,1.0000,0.0000,0,1,88342528,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.29849,/big.txt,88342528,131072,sequential,1.0000,0.0000,0,1,88473600,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2985787,/big.txt,88473600,131072,sequential,1.0000,0.0000,0,1,88604672,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2986677,/big.txt,88604672,131072,sequential,1.0000,0.0000,0,1,88735744,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2987566,/big.txt,88735744,131072,sequential,1.0000,0.0000,0,1,88866816,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2988636,/big.txt,88866816,131072,sequential,1.0000,0.0000,0,1,88997888,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.298954,/big.txt,88997888,131072,sequential,1.0000,0.0000,0,1,89128960,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2990427,/big.txt,89128960,131072,sequential,1.0000,0.0000,0,1,89260032,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.299132,/big.txt,89260032,131072,sequential,1.0000,0.0000,0,1,89391104,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2992215,/big.txt,89391104,131072,sequential,1.0000,0.0000,0,1,89522176,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2993114,/big.txt,89522176,131072,sequential,1.0000,0.0000,0,1,89653248,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2993999,/big.txt,89653248,131072,sequential,1.0000,0.0000,0,1,89784320,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2994895,/big.txt,89784320,131072,sequential,1.0000,0.0000,0,1,89915392,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2995784,/big.txt,89915392,131072,sequential,1.0000,0.0000,0,1,90046464,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.299668,/big.txt,90046464,131072,sequential,1.0000,0.0000,0,1,90177536,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2997575,/big.txt,90177536,131072,sequential,1.0000,0.0000,0,1,90308608,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2998462,/big.txt,90308608,131072,sequential,1.0000,0.0000,0,1,90439680,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2999353,/big.txt,90439680,131072,sequential,1.0000,0.0000,0,1,90570752,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3000247,/big.txt,90570752,131072,sequential,1.0000,0.0000,0,1,90701824,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3001132,/big.txt,90701824,131072,sequential,1.0000,0.0000,0,1,90832896,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3002021,/big.txt,90832896,131072,sequential,1.0000,0.0000,0,1,90963968,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.300291,/big.txt,90963968,131072,sequential,1.0000,0.0000,0,1,91095040,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3003793,/big.txt,91095040,131072,sequential,1.0000,0.0000,0,1,91226112,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.300468,/big.txt,91226112,131072,sequential,1.0000,0.0000,0,1,91357184,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3005574,/big.txt,91357184,131072,sequential,1.0000,0.0000,0,1,91488256,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3006463,/big.txt,91488256,131072,sequential,1.0000,0.0000,0,1,91619328,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.300734,/big.txt,91619328,131072,sequential,1.0000,0.0000,0,1,91750400,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3008258,/big.txt,91750400,131072,sequential,1.0000,0.0000,0,1,91881472,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3009145,/big.txt,91881472,131072,sequential,1.0000,0.0000,0,1,92012544,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3010035,/big.txt,92012544,131072,sequential,1.0000,0.0000,0,1,92143616,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3010933,/big.txt,92143616,131072,sequential,1.0000,0.0000,0,1,92274688,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3011863,/big.txt,92274688,131072,sequential,1.0000,0.0000,0,1,92405760,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3012762,/big.txt,92405760,131072,sequential,1.0000,0.0000,0,1,92536832,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.30137,/big.txt,92536832,131072,sequential,1.0000,0.0000,0,1,92667904,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3014603,/big.txt,92667904,131072,sequential,1.0000,0.0000,0,1,92798976,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3015492,/big.txt,92798976,131072,sequential,1.0000,0.0000,0,1,92930048,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3016381,/big.txt,92930048,131072,sequential,1.0000,0.0000,0,1,93061120,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3017278,/big.txt,93061120,131072,sequential,1.0000,0.0000,0,1,93192192,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3018172,/big.txt,93192192,131072,sequential,1.0000,0.0000,0,1,93323264,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3019054,/big.txt,93323264,131072,sequential,1.0000,0.0000,0,1,93454336,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3019946,/big.txt,93454336,131072,sequential,1.0000,0.0000,0,1,93585408,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.302083,/big.txt,93585408,131072,sequential,1.0000,0.0000,0,1,93716480,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3021715,/big.txt,93716480,131072,sequential,1.0000,0.0000,0,1,93847552,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3022597,/big.txt,93847552,131072,sequential,1.0000,0.0000,0,1,93978624,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3023481,/big.txt,93978624,131072,sequential,1.0000,0.0000,0,1,94109696,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3024368,/big.txt,94109696,131072,sequential,1.0000,0.0000,0,1,94240768,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3025253,/big.txt,94240768,131072,sequential,1.0000,0.0000,0,1,94371840,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3026135,/big.txt,94371840,131072,sequential,1.0000,0.0000,0,1,94502912,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3027017,/big.txt,94502912,131072,sequential,1.0000,0.0000,0,1,94633984,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.302812,/big.txt,94633984,131072,sequential,1.0000,0.0000,0,1,94765056,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3029184,/big.txt,94765056,131072,sequential,1.0000,0.0000,0,1,94896128,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.303008,/big.txt,94896128,131072,sequential,1.0000,0.0000,0,1,95027200,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3030984,/big.txt,95027200,131072,sequential,1.0000,0.0000,0,1,95158272,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3031876,/big.txt,95158272,131072,sequential,1.0000,0.0000,0,1,95289344,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3032773,/big.txt,95289344,131072,sequential,1.0000,0.0000,0,1,95420416,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3033707,/big.txt,95420416,131072,sequential,1.0000,0.0000,0,1,95551488,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3034601,/big.txt,95551488,131072,sequential,1.0000,0.0000,0,1,95682560,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3035493,/big.txt,95682560,131072,sequential,1.0000,0.0000,0,1,95813632,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3036382,/big.txt,95813632,131072,sequential,1.0000,0.0000,0,1,95944704,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3037271,/big.txt,95944704,131072,sequential,1.0000,0.0000,0,1,96075776,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3038166,/big.txt,96075776,131072,sequential,1.0000,0.0000,0,1,96206848,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.3039055,/big.txt,96206848,131072,sequential,1.0000,0.0000,0,1,96337920,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.303995,/big.txt,96337920,131072,sequential,1.0000,0.0000,0,1,96468992,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.304085,/big.txt,96468992,131072,sequential,1.0000,0.0000,0,1,96600064,4096,1
